Brook Lopez,9,9,2015-11-13,27,BRK,A,SAC,-2,1,35:44,5,15,0.333,0,0,NA,7,8,0.875,4,6,10,1,0,4,3,5,17,11.2,6,39
Brook Lopez,10,10,2015-11-14,27,BRK,A,GSW,-8,1,41:52,8,21,0.381,0,1,0,2,2,1,4,5,9,1,1,3,1,3,18,12.4,0,38.3
Brook Lopez,11,11,2015-11-17,27,BRK,H,ATL,2,1,35:25,11,21,0.524,0,0,NA,2,4,0.5,2,8,10,1,1,3,1,3,24,18.3,3,47
Brook Lopez,12,12,2015-11-18,27,BRK,A,CHO,-5,1,35:12,8,19,0.421,0,0,NA,7,8,0.875,2,3,5,3,0,2,1,5,23,15.3,6,37.3
Brook Lopez,13,13,2015-11-20,27,BRK,A,BOS,-25,1,26:54,5,9,0.556,0,0,NA,4,4,1,3,4,7,2,0,0,2,1,14,12,-15,24.8
Brook Lopez,14,14,2015-11-22,27,BRK,H,BOS,10,1,34:38,10,20,0.5,0,0,NA,3,4,0.75,5,5,10,0,1,0,2,3,23,15.4,3,38
Brook Lopez,15,15,2015-11-25,27,BRK,A,OKC,-11,1,33:50,11,23,0.478,0,0,NA,4,4,1,6,2,8,2,2,2,3,3,26,19.7,-9,45.5
Brook Lopez,16,16,2015-11-28,27,BRK,A,CLE,-2,1,37:30,10,15,0.667,0,0,NA,2,5,0.4,1,8,9,2,1,2,2,5,22,17.2,5,41.3
Brook Lopez,17,17,2015-11-29,27,BRK,H,DET,4,1,35:34,6,18,0.333,0,0,NA,3,5,0.6,2,7,9,5,4,6,3,6,15,13.8,-4,52.3
Brook Lopez,18,18,2015-12-01,27,BRK,H,PHO,3,1,36:50,10,20,0.5,0,0,NA,3,5,0.6,1,5,6,2,0,1,2,3,23,13.3,10,34.5
Brook Lopez,19,19,2015-12-04,27,BRK,A,NYK,-17,1,34:31,8,20,0.4,0,0,NA,5,5,1,2,2,4,2,1,2,2,3,21,12.8,-19,34
Brook Lopez,20,20,2015-12-06,27,BRK,H,GSW,-16,1,27:44,7,14,0.5,0,0,NA,4,4,1,3,5,8,3,1,1,3,3,18,14.2,-15,35
Brook Lopez,21,21,2015-12-08,27,BRK,H,HOU,5,1,38:41,9,14,0.643,0,0,NA,6,6,1,4,4,8,0,1,5,6,3,24,19.1,5,43
Brook Lopez,22,22,2015-12-10,27,BRK,H,PHI,9,1,19:03,2,3,0.667,0,0,NA,3,5,0.6,2,5,7,1,0,1,5,5,7,2.2,15,16.8
Brook Lopez,23,23,2015-12-12,27,BRK,H,LAC,-5,1,31:35,5,11,0.455,0,0,NA,4,4,1,8,4,12,0,1,1,5,2,14,11,-14,32
Brook Lopez,24,24,2015-12-14,27,BRK,H,ORL,-23,1,32:20,4,15,0.267,0,0,NA,3,4,0.75,2,4,6,0,0,0,1,2,11,2.5,-12,18
Brook Lopez,25,25,2015-12-16,27,BRK,H,MIA,-6,1,28:09,12,16,0.75,0,0,NA,1,2,0.5,3,3,6,0,0,0,0,4,25,19.6,-3,32.5
