Stanley Johnson,67,60,2016-03-14,19,DET,A,WAS,-43,0,25:48,2,11,0.182,0,4,0,0,0,NA,0,6,6,4,2,1,1,2,4,2.6,-22,23
Stanley Johnson,68,61,2016-03-16,19,DET,H,ATL,-4,0,19:41,2,5,0.4,1,1,1,2,2,1,0,4,4,3,0,0,3,0,7,4.6,1,15.5
Stanley Johnson,69,62,2016-03-18,19,DET,H,SAC,7,0,22:15,3,7,0.429,0,3,0,0,1,0,1,1,2,1,1,1,1,3,6,3.1,-12,13.5
Stanley Johnson,70,63,2016-03-19,19,DET,H,BRK,12,0,31:29,3,6,0.5,1,2,0.5,3,3,1,0,7,7,6,4,0,0,3,10,16.1,22,36.3
Stanley Johnson,71,64,2016-03-21,19,DET,H,MIL,1,0,15:43,1,6,0.167,0,2,0,2,2,1,0,0,0,0,2,0,5,4,4,-4.4,2,5.5
Stanley Johnson,72,65,2016-03-23,19,DET,H,ORL,16,0,29:13,4,9,0.444,3,6,0.5,2,2,1,1,7,8,2,1,0,5,3,13,7.3,4,27
Stanley Johnson,73,66,2016-03-25,19,DET,H,CHO,7,0,22:01,1,4,0.25,0,1,0,0,0,NA,0,4,4,1,0,0,0,4,2,-0.1,16,8.5
Stanley Johnson,74,67,2016-03-26,19,DET,H,ATL,-17,0,23:35,1,5,0.2,0,3,0,2,2,1,2,3,5,1,0,0,2,0,4,1.9,-4,10.8
Stanley Johnson,75,68,2016-03-29,19,DET,H,OKC,6,0,17:59,3,6,0.5,1,2,0.5,0,1,0,1,2,3,1,0,0,3,2,7,1.8,-15,11.3
Stanley Johnson,76,69,2016-04-01,19,DET,H,DAL,-9,0,13:51,1,4,0.25,1,3,0.333,0,0,NA,1,2,3,1,0,0,1,1,3,1.2,-6,8.3
Stanley Johnson,77,70,2016-04-02,19,DET,A,CHI,4,0,16:24,0,5,0,0,1,0,0,0,NA,0,2,2,0,1,0,0,2,0,-2.7,7,4.5
Stanley Johnson,78,71,2016-04-05,19,DET,A,MIA,-18,0,19:27,1,9,0.111,0,2,0,0,0,NA,1,2,3,1,1,0,1,1,2,-2.3,-3,8.8
Stanley Johnson,81,72,2016-04-12,19,DET,H,MIA,-6,0,13:49,2,5,0.4,0,1,0,1,2,0.5,1,4,5,1,1,0,2,3,5,2.3,-10,13.8
Stanley Johnson,82,73,2016-04-13,19,DET,A,CLE,2,1,31:32,4,14,0.286,1,3,0.333,3,4,0.75,2,6,8,2,3,1,1,5,12,8.7,-22,33
